0.000000000000000000e+00	0.000000000000000000e+00	1.171110993895219022e-05	4.314871343137789955e-04	7.148766048767188179e-03	7.167875840601133086e-02	4.457859973389660668e-01	1.737683409920708577e+00	4.292464654896963161e+00	6.820921299096721846e+00	7.144104634575332291e+00	5.201821555167978062e+00	3.087295861802477059e+00	2.109745134097277042e+00	1.976087363011140630e+00	2.272256544938382916e+00	2.947607734390854439e+00	1.524232586073557725e-04	4.600316022076632316e-03	6.849501563943823090e-02	5.963382549914980624e-01	3.048127187546652905e+00	9.188886377722084831e+00	1.644902498855215001e+01	1.772172664863110825e+01	1.192773611464195938e+01	5.816389517790733876e+00	3.586638468924019385e+00	4.391540402612151617e+00	5.940019087295051570e+00	6.666796710321936992e+00	6.921104645983605863e+00	7.512546265570846593e+00	7.656425242495435768e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.610022149234873854e-07	7.898524442795857626e-05	1.737298765304678538e-03	2.180745791039956707e-02	1.672167566202580335e-01	7.939925004450293367e-01	2.387354114260685112e+00	4.723010212222230386e+00	6.480318141502409368e+00	6.468784583553842893e+00	4.850774923718086384e+00	2.952551222669396846e+00	1.842666816736411750e+00	1.540781776897431454e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.177536827015314212e-05	4.315952606798198563e-04	7.139426803742621001e-03	7.148208722715393426e-02	4.439449060593410601e-01	1.728404099639611724e+00	4.266162077531828523e+00	6.780274087510357539e+00	7.116851807003771846e+00	5.210460304477861015e+00	3.115862398886733331e+00	2.129321997489695306e+00	1.981508339294940635e+00	2.272344062717659430e+00	2.942888099972905458e+00	1.540567970512839321e-04	4.625758660083339330e-03	6.874653259451037057e-02	5.973139524118684651e-01	3.046757641191282229e+00	9.167373905566376990e+00	1.639169337550724137e+01	1.767389247736849711e+01	1.194980599382841469e+01	5.866568394018996102e+00	3.592111780323422376e+00	4.361736118438639842e+00	5.928035927754984336e+00	6.690840071105788489e+00	6.952335471301229752e+00	7.521171675854254168e+00	7.644138430517672944e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.451014547878406502e-07	6.904459142200116046e-05	1.587166428770919041e-03	2.048313258671397713e-02	1.605333223778095120e-01	7.753774018588373007e-01	2.362043545363006647e+00	4.716355296100857686e+00	6.504535564645999912e+00	6.505664047600692612e+00	4.886528352379514217e+00	2.976663675100852391e+00	1.842332705289450479e+00	1.523826883349435501e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.282828311842849155e-05	4.652234319402097427e-04	7.665381321955174083e-03	7.621452795058461516e-02	4.691535064567490254e-01	1.810797826713003378e+00	4.439291815142092368e+00	7.013079411530353191e+00	7.275142536054512554e+00	5.165754746579803047e+00	2.923831483195693970e+00	1.974137583670198648e+00	1.977127077796738908e+00	2.371773987914223003e+00	3.056300339409964817e+00	1.595790598689646286e-04	4.816120317282300382e-03	7.160151423193222842e-02	6.216919715755157005e-01	3.159816056451634214e+00	9.421046394589897233e+00	1.650892446193167018e+01	1.705512804455592502e+01	1.057670762007363052e+01	4.662585175663630288e+00	3.413092464447832874e+00	5.166787724334581888e+00	6.963338881216490250e+00	7.279644704384327092e+00	6.965140090867256717e+00	7.205043100927809974e+00	7.322774786188711360e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.563342944792332243e-05	1.343534269115352576e-03	1.797839740189318206e-02	1.422356053874831994e-01	6.801126334401266238e-01	2.040606001361184418e+00	4.092884167548202612e+00	5.911104807976340858e+00	6.385271048563827101e+00	5.140030210056688809e+00	3.239126498714884228e+00	1.988473756164331530e+00	1.609941398992554173e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.146363151181204655e-05	3.994585810815483263e-04	6.554445844255683482e-03	6.530269729334055306e-02	4.074756681612308751e-01	1.613748774021269483e+00	4.102471003987785636e+00	6.770580275810173632e+00	7.364097779539573452e+00	5.470520684124212885e+00	3.170090110606814005e+00	2.065220489830591255e+00	1.943811623998521032e+00	2.262799836873879755e+00	2.949263622739799029e+00	1.575300781022038945e-04	4.651288823930167099e-03	6.852770326481806562e-02	5.928104343095872419e-01	3.019898369537114213e+00	9.089091144934181798e+00	1.624376276872212799e+01	1.743643792168024120e+01	1.168764954420342939e+01	5.802421114298635274e+00	3.815977755635641788e+00	4.731840802299669413e+00	6.282246392697598658e+00	6.894880012962375737e+00	6.955188627077598440e+00	7.494020893834641761e+00	7.807895444971500787e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.683754904980331634e-05	1.020459537559357307e-03	1.468782901725338742e-02	1.251972208025682876e-01	6.445537820194742196e-01	2.065601922555617254e+00	4.328653576278734150e+00	6.322825369289246211e+00	6.759432350485129248e+00	5.366133110059670308e+00	3.319255301382766810e+00	2.023555733766327247e+00	1.686308473338096414e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.088572156258084934e-05	3.909366319164633147e-04	6.439718434465926435e-03	6.436675517987208717e-02	4.015050986404949396e-01	1.582763543718398447e+00	3.990181190460848626e+00	6.516809374189806547e+00	7.012194770047154080e+00	5.161683400749732975e+00	2.989067450965211759e+00	1.973759574862203436e+00	1.867503945926729303e+00	2.187818843726151652e+00	2.900248171409966602e+00	1.741167540179967875e-04	4.984688643472658109e-03	7.232036565066561618e-02	6.171153695174443898e-01	3.105210633044464874e+00	9.237523522350185701e+00	1.629577289154997999e+01	1.714578246007508966e+01	1.104803920311784893e+01	5.234631834446346055e+00	3.802294640953799210e+00	5.165895486053796226e+00	6.590580380675700845e+00	6.766035083380320891e+00	6.461826153299248254e+00	6.823828684335147443e+00	7.282039775888077493e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.942453141846106914e-05	1.016229319316151432e-03	1.421638700249623112e-02	1.177809927288586272e-01	5.941965784464362521e-01	1.899310306925480862e+00	4.071017509192433437e+00	6.186256954615815928e+00	6.840794399001318915e+00	5.563417225898311003e+00	3.575987693370346054e+00	2.221556175521302023e+00	1.670258225969341925e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.066516739060701986e-05	3.808819455835302193e-04	6.303950728794326108e-03	6.346247050278072677e-02	4.000775875330768172e-01	1.597141252522785715e+00	4.078796772729035069e+00	6.743639752237345242e+00	7.336786267960479613e+00	5.430585804343567524e+00	3.095516517657467048e+00	1.986154840297744473e+00	1.917596637263073944e+00	2.273869253785323785e+00	2.930205524470988365e+00	1.703156494852965295e-04	4.872015327865963918e-03	7.069967991529825524e-02	6.038044895190368688e-01	3.044929365343238103e+00	9.098333249026413938e+00	1.618456548701380626e+01	1.729934345884006319e+01	1.147746071009824398e+01	5.621409607073393211e+00	3.918874087564347519e+00	5.121450231928654340e+00	6.593967019929953821e+00	6.904747613973958309e+00	6.728613173327700814e+00	7.142281125638694661e+00	7.516537934514705199e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.366620492849400036e-05	9.134118374370053068e-04	1.307009596916125678e-02	1.109518431263937649e-01	5.734409512281219978e-01	1.874931851285007056e+00	4.103315036446903541e+00	6.363860374992492019e+00	7.148184430958866464e+00	5.751617001949599128e+00	3.454388994709654881e+00	1.987055163005909231e+00	1.586392290228878288e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.325059992948339904e-05	4.783913815120941003e-04	7.847385862767827791e-03	7.748023263666105331e-02	4.722309655990813981e-01	1.801318387171816804e+00	4.364696830059391353e+00	6.834435271057099470e+00	7.076849784337620797e+00	5.090137717645680127e+00	2.991564395827454259e+00	2.082380170480014669e+00	1.999528989378746457e+00	2.254831151207309148e+00	2.873801106285093887e+00	1.438328651535012359e-04	4.511257026637883159e-03	6.817589672803454903e-02	6.011079630184130718e-01	3.100948132168486193e+00	9.383972276568115944e+00	1.669922855279438068e+01	1.753629894835928482e+01	1.105339275544921307e+01	4.881713016055576837e+00	3.422328582715081779e+00	5.118649447999213287e+00	6.903358202535192056e+00	7.079710103120070208e+00	6.614722688866735645e+00	6.954746088733274156e+00	7.313267696619597302e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.311460676816172699e-06	2.066650545822634603e-04	3.367873323402353469e-03	3.331652307944629049e-02	2.075981457068632741e-01	8.384747543908757095e-01	2.280470732555128333e+00	4.397230564073000281e+00	6.279724891119068175e+00	6.630220509795881512e+00	5.010882849458900168e+00	2.848250297302627576e+00	1.721486269574880268e+00	1.589447876735721188e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.098593162517683166e-05	3.911136106253144799e-04	6.441208652210757106e-03	6.432057574004269862e-02	4.010252887861174287e-01	1.581316333669346541e+00	3.990713476845855201e+00	6.525674908448285017e+00	7.023383750960675798e+00	5.160680933772995083e+00	2.980122980952081502e+00	1.968229753965951234e+00	1.864496748838662565e+00	2.184099583364599972e+00	2.901780570800470027e+00	1.746137267841942997e-04	5.008949534802037244e-03	7.274957111011266797e-02	6.210627610872984095e-01	3.124494694040058640e+00	9.286393178016069783e+00	1.635033285175720863e+01	1.713282182244848073e+01	1.091925413101278686e+01	5.031238842351497098e+00	3.657341646050226824e+00	5.185838447024962328e+00	6.704181937522449175e+00	6.825242894718596354e+00	6.446782838696468509e+00	6.797184451867944510e+00	7.252435692394862521e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.360565098990918309e-05	8.846498168554903056e-04	1.255122841920317499e-02	1.055983318740745663e-01	5.435556307040381174e-01	1.784021384922069409e+00	3.941484786944033036e+00	6.136828575256881635e+00	6.845001163525294530e+00	5.555818181406955603e+00	3.615554466120979527e+00	2.324419008913519935e+00	1.727839491330480648e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.294443252862593738e-05	4.680609087494566676e-04	7.695442931563242599e-03	7.621408062502565972e-02	4.664252940406747872e-01	1.787330288267391598e+00	4.349157083026915060e+00	6.831297212870881097e+00	7.085458548697307180e+00	5.098023679520636620e+00	2.989007308073043934e+00	2.069297486022930954e+00	1.991066531406131324e+00	2.260008703632373717e+00	2.880363548989337996e+00	1.445846171597631646e-04	4.530088924084202211e-03	6.845253820286001378e-02	6.033051706287965166e-01	3.110228957601201660e+00	9.403757246307835160e+00	1.671708870789573353e+01	1.753570512282094640e+01	1.103952041476102863e+01	4.864977315619954723e+00	3.411532130509300931e+00	5.133572509609742873e+00	6.938647237794134170e+00	7.095374645589042295e+00	6.602094408719326957e+00	6.943686426804942080e+00	7.312736806860847594e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.548356345731233582e-06	2.116047026677622212e-04	3.426848246965501135e-03	3.372349154615022354e-02	2.092066697352297777e-01	8.421975801918615279e-01	2.286662628562265098e+00	4.409700147814382909e+00	6.301427240466576762e+00	6.641703407575421991e+00	4.998821477939108249e+00	2.841230880203193365e+00	1.729038977226130758e+00	1.587708764672881134e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.251973313557399462e-05	4.575661652972374486e-04	7.556521412831367253e-03	7.530106720232569717e-02	4.647862097862678343e-01	1.799616192238008727e+00	4.427440940768812894e+00	7.019058759564830829e+00	7.300963783971426757e+00	5.186045964695632726e+00	2.924622401788038228e+00	1.964481774027422967e+00	1.966172251618495848e+00	2.366561385605110868e+00	3.063769408925820059e+00	1.577151448946588833e-04	4.764595027513455865e-03	7.089495081240065888e-02	6.161443917760718314e-01	3.135467491673210372e+00	9.365062739297000505e+00	1.645823817555534774e+01	1.708849574173784092e+01	1.068291091644469226e+01	4.723693388949815386e+00	3.377614748110354448e+00	5.098648122682760686e+00	6.927500723185398002e+00	7.276377846668524718e+00	6.972576248262307708e+00	7.220540981326796448e+00	7.343785932666198057e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.904190891299862369e-05	1.218527096954038179e-03	1.658683465048566008e-02	1.336251776903731314e-01	6.513341343338662215e-01	1.992056446247491674e+00	4.060078567276919514e+00	5.921810840430073775e+00	6.432044500318443880e+00	5.203937749008335167e+00	3.274671511509668509e+00	1.967123804194661929e+00	1.563810371636324081e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.246142218285177805e-05	4.558730632755374017e-04	7.539839340211694323e-03	7.525536628096776703e-02	4.652151985306680060e-01	1.802869742796076480e+00	4.434397995402050263e+00	7.020776668283229327e+00	7.292005405609005564e+00	5.180311695581525377e+00	2.929409591576713545e+00	1.972373337813948080e+00	1.973103800288202425e+00	2.371476709399097160e+00	3.064911583281616281e+00	1.576392217964512406e-04	4.760282810386553230e-03	7.078202274181735754e-02	6.149479618871683817e-01	3.129192302903606393e+00	9.348043855070816477e+00	1.643517768820398572e+01	1.708377958398842367e+01	1.073617026932282315e+01	4.844876091869858570e+00	3.476109380641407398e+00	5.074227750440446272e+00	6.825581788950149331e+00	7.212221684924834619e+00	6.982715545346210639e+00	7.265434722290656566e+00	7.377647280780407435e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.659474826199005624e-05	1.170288473147855111e-03	1.602307007005920186e-02	1.299174644904526887e-01	6.381735443689209308e-01	1.969571210940221917e+00	4.051759372458646702e+00	5.955699619765379538e+00	6.508717365721376602e+00	5.287719581950556247e+00	3.298874180150690893e+00	1.918198816513133842e+00	1.512485903393448350e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.239795328472319512e-05	4.532399515718377398e-04	7.479709244286749867e-03	7.442813891640756574e-02	4.582028803146199758e-01	1.767119297101026998e+00	4.325629753035126868e+00	6.825725743449120309e+00	7.099943068272498436e+00	5.113049317657551107e+00	2.988308593759259502e+00	2.053773440894187452e+00	1.978527172185896577e+00	2.260418208547679164e+00	2.882513101248773690e+00	1.455173126579989743e-04	4.551048252093342975e-03	6.874695748776218918e-02	6.055106647246299989e-01	3.118779156712617961e+00	9.419332092929820988e+00	1.672552218743398456e+01	1.752612826159357695e+01	1.102201075114828299e+01	4.844203650789890681e+00	3.392368231605009665e+00	5.143702334651927721e+00	6.978974162127087766e+00	7.116447836004143213e+00	6.590890440606555600e+00	6.934474736537848294e+00	7.311022965389271100e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.034850251428504051e-06	2.214386591102664636e-04	3.540615890919275848e-03	3.446312544495248875e-02	2.117838210864623483e-01	8.464885620579242209e-01	2.288826646891175987e+00	4.411134397793322393e+00	6.311927818465896678e+00	6.650094891946929820e+00	4.990784198987549658e+00	2.840092493014675146e+00	1.739138477669938787e+00	1.582154782147159544e+00
